shapeid,partid,x,y
"0","0",126.667328321,37.7088076840001
"0","0",126.661875847,37.6958682310001
"0","0",126.661468946,37.6724307310001
"0","0",126.692149285,37.652044989
"0","0",126.731049024,37.6390648460001
"0","0",126.755218946,37.637884833
"0","0",126.736420118,37.653306382
"0","0",126.678802931,37.6862653670001
"0","0",126.695567254,37.7217471370001
"0","0",126.700531446,37.7429873720001
"0","0",126.696299675,37.7579613300001
"0","0",126.686859571,37.77362702
"0","0",126.686044697,37.7821827050001
"0","0",126.684906446,37.7936058610001
"0","0",126.689463738,37.813666083
"0","0",126.699961785,37.8296572940001
"0","0",126.692474806,37.837103583
"0","0",126.6826278,37.8360049500001
"0","0",126.667458927,37.827810161
"0","0",126.660516398,37.9138109340001
"0","0",126.665787395,37.9376337690001
"0","0",126.677828003,37.9445842490001
"0","0",126.696328166,37.9461862190001
"0","0",126.722114706,37.953937683
"0","0",126.761905558,37.979000753
"0","0",126.847326702,38.082017721
"0","0",126.864793335,38.096022034
"0","0",126.903343954,38.119586487
"0","0",126.919828736,38.1345984910001
"0","0",126.940134247,38.174172571
"0","0",126.953728475,38.2006668100001
"0","0",126.966064636,38.213038016
"0","0",126.971918579,38.2189085900001
"0","0",127.026747274,38.2544619760001
"0","0",127.090464315,38.2858554080001
"0","0",127.157488648,38.3072236130001
"0","0",127.221980835,38.3127013150001
"0","0",127.253813518,38.3100399780001
"0","0",127.377113485,38.3185149130001
"0","0",127.471939738,38.295906474
"0","0",127.502067099,38.298076884
"0","0",127.560823202,38.312081197
"0","0",127.753731323,38.325362041
"0","0",127.761947877,38.3209695430001
"0","0",127.774711955,38.3064484660001
"0","0",127.787010946,38.2966816200001
"0","0",127.800756877,38.2939169320001
"0","0",127.866851034,38.3048464970001
"0","0",127.971754192,38.3000405890001
"0","0",128.039863729,38.304278056
"0","0",128.108490031,38.323501689
"0","0",128.172362102,38.355954489
"0","0",128.225588827,38.3997761030001
"0","0",128.248739868,38.4257693480001
"0","0",128.268066854,38.4535195930001
"0","0",128.281089315,38.484370423
"0","0",128.285430136,38.5198462930001
"0","0",128.276955201,38.5540560910001
"0","0",128.27478479,38.5714968870001
"0","0",128.281089315,38.584415996
"0","0",128.308374472,38.601340027
"0","0",128.364919467,38.6243350280001
"0","1",126.405413865,36.4588355280001
"0","1",126.41293379,36.4403343770001
"0","1",126.426442905,36.423570054
"0","1",126.432139519,36.407945054
"0","1",126.422618035,36.4115257830001
"0","1",126.378184441,36.4094912780001
"0","1",126.363780144,36.411363023
"0","1",126.361052808,36.4263209810001
"0","1",126.365873928,36.4316445840001
"0","1",126.373555788,36.437336702
"0","1",126.37761478,36.4461937520001
"0","1",126.353770379,36.434068101
"0","1",126.34262129,36.4383812520001
"0","1",126.345713738,36.45331452
"0","1",126.363780144,36.4734561220001
"0","1",126.356944207,36.4796410180001
"0","1",126.343272332,36.4666201840001
"0","1",126.338640291,36.475611029
"0","1",126.328143101,36.4710894950001
"0","1",126.333606169,36.495093329
"0","1",126.329763217,36.531724351
"0","1",126.325153224,36.5538642150001
"0","1",126.314818112,36.581786863
"0","1",126.323462903,36.5908905100001
"0","1",126.341181202,36.604133602
"0","1",126.3602436,36.609360123
"0","1",126.373545769,36.592230536
"0","1",126.375336134,36.5860863300001
"0","1",126.370993698,36.5787542960001
"0","1",126.363367399,36.573839777
"0","1",126.364266309,36.566970229
"0","1",126.381114129,36.5362816430001
"0","1",126.383799675,36.5265160180001
"0","1",126.379405144,36.5183779970001
"0","1",126.38456565,36.511198198
"0","1",126.395909574,36.5057921860001
"0","1",126.404795769,36.4933128930001
"0","1",126.383799675,36.4933128930001
"0","1",126.383799675,36.4871279970001
"0","1",126.390635613,36.486029364
"0","1",126.404795769,36.4796410180001
"0","1",126.403690509,36.4733435680001
"0","1",126.402686703,36.468391678
"0","1",126.405413865,36.4588355280001
"0","2",126.295258009,37.802476304
"0","2",126.314952019,37.802720445
"0","2",126.333262566,37.8004417990001
"0","2",126.34253991,37.7921410180001
"0","2",126.335948113,37.774400132
"0","2",126.318207227,37.7622744810001
"0","2",126.296234571,37.7611351580001
"0","2",126.254567905,37.7682152360001
"0","2",126.245371941,37.765366929
"0","2",126.234141472,37.7606468770001
"0","2",126.224457227,37.760443427
"0","2",126.220469597,37.7713076840001
"0","2",126.222666863,37.7747256530001
"0","2",126.234141472,37.8023135440001
"0","2",126.246429884,37.811753648
"0","2",126.26050866,37.8147647160001
"0","2",126.276540561,37.811509507
"0","2",126.295258009,37.802476304
"0","3",126.946055535,33.4780134140001
"0","3",126.953623894,33.46503327
"0","3",126.948985222,33.4605980490001
"0","3",126.939300977,33.458238023
"0","3",126.93238366,33.4513207050001
"0","3",126.932871941,33.44550202
"0","3",126.939219597,33.4362653670001
"0","3",126.939219597,33.430853583
"0","3",126.935801629,33.425482489
"0","3",126.927256707,33.4160830750001
"0","3",126.925547722,33.4131533870001
"0","3",126.907506661,33.3957250980001
"0","3",126.87353004,33.3730455140001
"0","3",126.86299236,33.3541412060001
"0","3",126.847955509,33.3320653150001
"0","3",126.847239136,33.3232178520001
"0","3",126.840586785,33.3102074240001
"0","3",126.815928582,33.307806708
"0","3",126.806407097,33.3036156270001
"0","3",126.780141005,33.30555029
"0","3",126.741792565,33.2802084720001
"0","3",126.640723329,33.2646661840001
"0","3",126.606918862,33.240610458
"0","3",126.56552749,33.232907836
"0","3",126.521208895,33.2366177900001
"0","3",126.470562205,33.2287138950001
"0","3",126.428457759,33.239309302
"0","3",126.333427296,33.2381690440001
"0","3",126.303790214,33.2265593740001
"0","3",126.286143425,33.200384833
"0","3",126.270030144,33.1975772160001
"0","3",126.253916863,33.204046942
"0","3",126.231150586,33.2349229960001
"0","3",126.200823943,33.2435520240001
"0","3",126.171397332,33.2693545590001
"0","3",126.161143425,33.30076732
"0","3",126.178965691,33.3414574240001
"0","3",126.195811394,33.3666852890001
"0","3",126.206228061,33.3755557310001
"0","3",126.24097741,33.392767645
"0","3",126.270660675,33.435873541
"0","3",126.297949248,33.4417148950001
"0","3",126.310567327,33.4644764610001
"0","3",126.357360286,33.4779608410001
"0","3",126.459380103,33.502380557
"0","3",126.484934588,33.5207575510001
"0","3",126.582433913,33.529283568
"0","3",126.648797658,33.5534262780001
"0","3",126.664691543,33.5496758100001
"0","3",126.745505216,33.560556374
"0","3",126.79236033,33.5637969050001
"0","3",126.823366371,33.5594398260001
"0","3",126.835215691,33.5445824240001
"0","3",126.849945509,33.5349795590001
"0","3",126.898203972,33.5189883480001
"0","3",126.91285241,33.5065778670001
"0","3",126.922699415,33.4766299500001
"0","3",126.93238366,33.4649112000001
"0","3",126.937022332,33.4694684920001
"0","3",126.943369988,33.473822333
"0","3",126.946055535,33.4780134140001
"0","4",127.173024936,34.4837100280001
"0","4",127.204274936,34.486761786
"0","4",127.220550977,34.4857445330001
"0","4",127.234222852,34.4802920590001
"0","4",127.2451278,34.464056708
"0","4",127.241872592,34.4454613300001
"0","4",127.228688998,34.4302432310001
"0","4",127.210215691,34.4239769550001
"0","4",127.168955925,34.417710679
"0","4",127.153005405,34.4195824240001
"0","4",127.141286655,34.424302476
"0","4",127.117360873,34.4375674500001
"0","4",127.117360873,34.445013739
"0","4",127.122813347,34.4505882830001
"0","4",127.12378991,34.4552269550001
"0","4",127.11988366,34.4597028670001
"0","4",127.110524936,34.4649112000001
"0","4",127.124359571,34.473334052
"0","4",127.140310092,34.478705145
"0","4",127.173024936,34.4837100280001
"0","5",126.380056186,34.4984398460001
"0","5",126.38160241,34.4846865910001
"0","5",126.378916863,34.4693057310001
"0","5",126.373545769,34.4544131530001
"0","5",126.353851759,34.4195824240001
"0","5",126.345876498,34.4090029970001
"0","5",126.335948113,34.4034691430001
"0","5",126.334239129,34.4065615910001
"0","5",126.317149285,34.419907945
"0","5",126.309255405,34.4239769550001
"0","5",126.309255405,34.417710679
"0","5",126.305186394,34.4016787780001
"0","5",126.20997155,34.3587914080001
"0","5",126.198496941,34.3555362000001
"0","5",126.156423373,34.3526065120001
"0","5",126.144786004,34.3550479190001
"0","5",126.142588738,34.363755601
"0","5",126.148203972,34.37107982
"0","5",126.155609571,34.377183335
"0","5",126.158457879,34.3823102890001
"0","5",126.153086785,34.3884951840001
"0","5",126.124278191,34.4034691430001
"0","5",126.124278191,34.3823102890001
"0","5",126.103282097,34.402777411
"0","5",126.115733269,34.4361839860001
"0","5",126.144216342,34.4632022160001
"0","5",126.172129754,34.4649112000001
"0","5",126.181162957,34.486517645
"0","5",126.187022332,34.4942080750001
"0","5",126.196299675,34.5027529970001
"0","5",126.207041863,34.5076358090001
"0","5",126.216563347,34.508978583
"0","5",126.223806186,34.513413804
"0","5",126.226573113,34.52757396
"0","5",126.238291863,34.5156924500001
"0","5",126.254161004,34.514349677
"0","5",126.26832116,34.5220401060001
"0","5",126.274424675,34.5372582050001
"0","5",126.266774936,34.549750067
"0","5",126.24105879,34.5664737000001
"0","5",126.247731967,34.5747744810001
"0","5",126.263926629,34.5757510440001
"0","5",126.280446811,34.568304755
"0","5",126.294769727,34.5589053410001
"0","5",126.305430535,34.5542666690001
"0","5",126.307871941,34.551459052
"0","5",126.310801629,34.545152085
"0","5",126.315603061,34.538275458
"0","5",126.322276238,34.5338402360001
"0","5",126.32683353,34.5350609400001
"0","5",126.349457227,34.54682038
"0","5",126.35035241,34.5381533870001
"0","5",126.380056186,34.4984398460001
"0","6",127.782074415,34.684556382
"0","6",127.792491082,34.6823591170001
"0","6",127.801605665,34.6704776060001
"0","6",127.808767123,34.6558291690001
"0","6",127.817230665,34.6307640650001
"0","6",127.818125847,34.616156317
"0","6",127.81511478,34.6019554710001
"0","6",127.807871941,34.5882022160001
"0","6",127.797862175,34.5797386740001
"0","6",127.786631707,34.5790062520001
"0","6",127.775401238,34.583970445
"0","6",127.740000847,34.6136742210001
"0","6",127.735850457,34.62523021
"0","6",127.741872592,34.6436221370001
"0","6",127.746267123,34.64842357
"0","6",127.764984571,34.66010163
"0","6",127.76832116,34.6660830750001
"0","6",127.775889519,34.6914737000001
"0","6",127.7607528,34.7047386740001
"0","6",127.762543165,34.712836005
"0","6",127.773448113,34.716986395
"0","6",127.785899285,34.7181664080001
"0","6",127.796641472,34.7141787780001
"0","6",127.799327019,34.704820054
"0","6",127.794200066,34.693793036
"0","6",127.782074415,34.684556382
"0","7",125.989024285,34.713324286
"0","7",126.000987175,34.7044131530001
"0","7",126.004079623,34.7002627620001
"0","7",126.005381707,34.692613023
"0","7",126.003184441,34.684759833
"0","7",125.99903405,34.677435614
"0","7",125.983897332,34.660630601
"0","7",125.976898634,34.6563988300001
"0","7",125.969981316,34.6559105490001
"0","7",125.95972741,34.656683661
"0","7",125.95964603,34.6598167990001
"0","7",125.945160352,34.6668154970001
"0","7",125.929453972,34.672308661
"0","7",125.925059441,34.6709658870001
"0","7",125.916026238,34.6876488300001
"0","7",125.922862175,34.6953799500001
"0","7",125.952403191,34.7051455750001
"0","7",125.970550977,34.7256533870001
"0","7",125.976735873,34.728257554
"0","7",125.980479363,34.7262230490001
"0","7",125.989024285,34.713324286
"0","8",126.007172071,34.780951239
"0","8",126.007578972,34.759711005
"0","8",126.0029403,34.761460679
"0","8",125.991547071,34.764105536
"0","8",125.986501498,34.766546942
"0","8",125.977875196,34.7571475280001
"0","8",125.964203321,34.757066148
"0","8",125.951670769,34.7592634140001
"0","8",125.946136915,34.7566592470001
"0","8",125.94410241,34.7432315120001
"0","8",125.938731316,34.731431382
"0","8",125.930023634,34.72260163
"0","8",125.918142123,34.7181664080001
"0","8",125.906423373,34.7193057310001
"0","8",125.897797071,34.7260195980001
"0","8",125.892588738,34.7366397160001
"0","8",125.890879754,34.7498233090001
"0","8",125.893890821,34.7622744810001
"0","8",125.901866082,34.7710635440001
"0","8",125.91285241,34.7769229190001
"0","8",125.925059441,34.7808291690001
"0","8",125.938649936,34.7765160180001
"0","8",125.956553582,34.779730536
"0","8",125.989268425,34.790025132
"0","8",125.995941602,34.790757554
"0","8",126.000743035,34.7901065120001
"0","8",126.004405144,34.7871768250001
"0","8",126.007172071,34.780951239
"0","9",126.056000196,34.9136416690001
"0","9",126.060313347,34.9269066430001
"0","9",126.070078972,34.928900458
"0","9",126.081228061,34.9225934920001
"0","9",126.089121941,34.911322333
"0","9",126.091481967,34.896918036
"0","9",126.088389519,34.8829613300001
"0","9",126.08073978,34.8709984400001
"0","9",126.06910241,34.8627383480001
"0","9",126.054698113,34.8591983090001
"0","9",126.046397332,34.861802476
"0","9",126.039886915,34.866441148
"0","9",126.031423373,34.8689639340001
"0","9",125.99878991,34.8629417990001
"0","9",125.986501498,34.8627383480001
"0","9",125.986501498,34.8689639340001
"0","9",125.996348504,34.8760440120001
"0","9",126.01433353,34.899644273
"0","9",126.028005405,34.909898179
"0","9",126.034434441,34.9095726580001
"0","9",126.043955925,34.907416083
"0","9",126.052256707,34.9075381530001
"0","9",126.056000196,34.9136416690001
"0","10",128.069590691,34.8150088560001
"0","10",128.074717644,34.803656317
"0","10",128.071787957,34.793646552
"0","10",128.066254102,34.7830264340001
"0","10",128.063324415,34.769964911
"0","10",128.066091342,34.7493350280001
"0","10",128.06527754,34.737534898
"0","10",128.059580925,34.732407945
"0","10",128.051605665,34.728705145
"0","10",128.060069207,34.7084007830001
"0","10",128.055918816,34.698228257
"0","10",128.040537957,34.6958682310001
"0","10",128.025889519,34.70311107
"0","10",128.010101759,34.7088076840001
"0","10",127.991547071,34.7017276060001
"0","10",127.97527103,34.6999372420001
"0","10",127.965342644,34.7193057310001
"0","10",127.954112175,34.759711005
"0","10",127.937673373,34.7670352230001
"0","10",127.92457116,34.7595889340001
"0","10",127.915700717,34.7427432310001
"0","10",127.912364129,34.721869208
"0","10",127.906260613,34.713080145
"0","10",127.892100457,34.7127139340001
"0","10",127.877126498,34.7169457050001
"0","10",127.868011915,34.721869208
"0","10",127.861827019,34.7308617210001
"0","10",127.860362175,34.73826732
"0","10",127.860118035,34.747015692
"0","10",127.857920769,34.759711005
"0","10",127.830332879,34.8335635440001
"0","10",127.826670769,34.8513858090001
"0","10",127.829356316,34.8689639340001
"0","10",127.840830925,34.88694896
"0","10",127.848480665,34.891546942
"0","10",127.856293165,34.8927269550001
"0","10",127.8623153,34.8960635440001
"0","10",127.867035352,34.91815827
"0","10",127.872894727,34.9244652360001
"0","10",127.888926629,34.934759833
"0","10",127.902110222,34.9400088560001
"0","10",127.917246941,34.9361839860001
"0","10",127.930511915,34.926459052
"0","10",127.938243035,34.9139671900001
"0","10",127.936859571,34.900824286
"0","10",127.928070509,34.8882510440001
"0","10",127.905609571,34.8689639340001
"0","10",127.909678582,34.8620466170001
"0","10",127.914317254,34.8445498720001
"0","10",127.919932488,34.8354352890001
"0","10",127.92847741,34.830552476
"0","10",127.949880405,34.824652411
"0","10",127.961924675,34.8069522160001
"0","10",127.981293165,34.809759833
"0","10",128.005869988,34.8176944030001
"0","10",128.029063347,34.8217634140001
"0","10",128.062754754,34.8171247420001
"0","10",128.069590691,34.8150088560001
"0","11",128.748545769,34.8689639340001
"0","11",128.747406446,34.857123114
"0","11",128.742930535,34.8445498720001
"0","11",128.734141472,34.8375511740001
"0","11",128.720550977,34.842271226
"0","11",128.726084832,34.8288434920001
"0","11",128.739024285,34.8062197940001
"0","11",128.741709832,34.790716864
"0","11",128.734060092,34.7882347680001
"0","11",128.716563347,34.79319896
"0","11",128.697764519,34.8013369810001
"0","11",128.68637129,34.8080915390001
"0","11",128.683278842,34.794134833
"0","11",128.680186394,34.7865664730001
"0","11",128.66285241,34.769964911
"0","11",128.657237175,34.7569847680001
"0","11",128.669118686,34.7494977890001
"0","11",128.685557488,34.743841864
"0","11",128.693858269,34.7361514340001
"0","11",128.678233269,34.724839585
"0","11",128.605804884,34.7063662780001
"0","11",128.583994988,34.7051455750001
"0","11",128.618174675,34.725572007
"0","11",128.604014519,34.7311058610001
"0","11",128.598643425,34.739976304
"0","11",128.599457227,34.751898505
"0","11",128.6045028,34.766546942
"0","11",128.573496941,34.7534854190001
"0","11",128.564300977,34.758734442
"0","11",128.559825066,34.7702497420001
"0","11",128.560394727,34.7818057310001
"0","11",128.566661004,34.787054755
"0","11",128.591563347,34.791205145
"0","11",128.598643425,34.8022321640001
"0","11",128.599131707,34.8178164730001
"0","11",128.6045028,34.8354352890001
"0","11",128.590830925,34.842271226
"0","11",128.580577019,34.8318545590001
"0","11",128.544688347,34.818793036
"0","11",128.528819207,34.8080915390001
"0","11",128.517425977,34.8226585960001
"0","11",128.503184441,34.8355166690001
"0","11",128.491547071,34.8499209660001
"0","11",128.488454623,34.8689639340001
"0","11",128.49488366,34.8804385440001
"0","11",128.508067254,34.8910179710001
"0","11",128.523285352,34.8991559920001
"0","11",128.536306186,34.9037132830001
"0","11",128.573741082,34.9100609400001
"0","11",128.583994988,34.909898179
"0","11",128.60043379,34.9042015650001
"0","11",128.613536004,34.897162177
"0","11",128.626963738,34.8917503930001
"0","11",128.645518425,34.8906924500001
"0","11",128.645518425,34.896918036
"0","11",128.626963738,34.906927802
"0","11",128.616384311,34.92186107
"0","11",128.611664259,34.9389102230001
"0","11",128.610606316,34.9549014340001
"0","11",128.62378991,34.953558661
"0","11",128.693858269,34.986273505
"0","11",128.681895379,35.0046247420001
"0","11",128.687510613,35.0228539080001
"0","11",128.702891472,35.032945054
"0","11",128.720550977,35.0272484400001
"0","11",128.724945509,35.0189476580001
"0","11",128.72527103,35.0092634140001
"0","11",128.718760613,34.9721540390001
"0","11",128.719248894,34.9662946640001
"0","11",128.723887566,34.9545352230001
"0","11",128.729991082,34.9451358090001
"0","11",128.734385613,34.9354515650001
"0","11",128.734141472,34.922308661
"0","11",128.730153842,34.91038646
"0","11",128.714366082,34.8764102230001
"0","11",128.734629754,34.8822695980001
"0","11",128.744313998,34.8877627620001
"0","11",128.747569207,34.8858096370001
"0","11",128.748545769,34.8689639340001
"0","12",126.110606316,35.0511742210001
"0","12",126.105235222,35.050034898
"0","12",126.078623894,35.055853583
"0","12",126.06910241,35.0545921900001
"0","12",126.0654403,35.056830145
"0","12",126.062998894,35.059027411
"0","12",126.060394727,35.060736395
"0","12",126.056000196,35.0613467470001
"0","12",126.063812696,35.0930850280001
"0","12",126.06910241,35.1023623720001
"0","12",126.076019727,35.1056175800001
"0","12",126.087901238,35.1088727890001
"0","12",126.098887566,35.11326732
"0","12",126.103770379,35.1196963560001
"0","12",126.111338738,35.133286851
"0","12",126.129405144,35.1428897160001
"0","12",126.149912957,35.1468773460001
"0","12",126.165212436,35.143500067
"0","12",126.134776238,35.1289737000001
"0","12",126.12777754,35.1205508480001
"0","12",126.126963738,35.110541083
"0","12",126.131358269,35.1002464860001
"0","12",126.144786004,35.082464911
"0","12",126.134043816,35.078802802
"0","12",126.122813347,35.0698102890001
"0","12",126.114268425,35.0593122420001
"0","12",126.110606316,35.0511742210001
"0","13",126.563303207,37.5144432930001
"0","13",126.567230328,37.5112312830001
"0","13",126.571140365,37.506348497
"0","13",126.576440105,37.5023704800001
"0","13",126.580578935,37.4956271180001
"0","13",126.583065937,37.4903838280001
"0","13",126.577625729,37.4885848480001
"0","13",126.56918379,37.483587958
"0","13",126.565765821,37.4799665390001
"0","13",126.548291354,37.4766372210001
"0","13",126.540559471,37.4776570050001
"0","13",126.529932585,37.4736831420001
"0","13",126.506572135,37.4655681510001
"0","13",126.493984366,37.456585083
"0","13",126.487012499,37.4467956140001
"0","13",126.443412653,37.420625381
"0","13",126.433594572,37.422405821
"0","13",126.424434238,37.421569434
"0","13",126.420460596,37.422355526
"0","13",126.41627803,37.4345547090001
"0","13",126.408366947,37.4385369430001
"0","13",126.404726992,37.4353679280001
"0","13",126.401427318,37.4344698260001
"0","13",126.400288547,37.436530282
"0","13",126.401991943,37.440053295
"0","13",126.399492203,37.4449213220001
"0","13",126.393411833,37.4455454200001
"0","13",126.389386113,37.4413162530001
"0","13",126.383200061,37.4374549890001
"0","13",126.375731449,37.4401367350001
"0","13",126.364972927,37.4422913050001
"0","13",126.371327096,37.447311164
"0","13",126.369114619,37.4527364840001
"0","13",126.358177773,37.4610120250001
"0","13",126.355511141,37.4662228000001
"0","13",126.359342279,37.473629767
"0","13",126.365291656,37.475064397
"0","13",126.373567534,37.471642951
"0","13",126.418885115,37.4968613780001
"0","13",126.451326746,37.4996820040001
"0","13",126.47337965,37.4992568390001
"0","13",126.493708733,37.507781052
"0","13",126.500660817,37.5301852590001
"0","13",126.514830149,37.5343472000001
"0","13",126.5263778,37.525091864
"0","13",126.531993035,37.5233421900001
"0","13",126.53777103,37.520738023
"0","13",126.543467644,37.5188662780001
"0","13",126.549082879,37.5186221370001
"0","13",126.555110864,37.517683956
"0","13",126.563303207,37.5144432930001
"0","14",130.903575066,37.545843817
"0","14",130.92066491,37.535589911
"0","14",130.919444207,37.510199286
"0","14",130.908376498,37.4819196640001
"0","14",130.896739129,37.463120835
"0","14",130.87769616,37.455511786
"0","14",130.852224155,37.459458726
"0","14",130.827484571,37.4712588560001
"0","14",130.811045769,37.487005927
"0","14",130.805837436,37.5073916690001
"0","14",130.814300977,37.5226097680001
"0","14",130.832286004,37.5321312520001
"0","14",130.867849155,37.5369326840001
"0","14",130.891612175,37.543890692
"0","14",130.903575066,37.545843817
"0","15",126.356700066,37.6951358090001
"0","15",126.369151238,37.6873233090001
"0","15",126.378754102,37.678697007
"0","15",126.380707227,37.669175523
"0","15",126.3701278,37.6583519550001
"0","15",126.349864129,37.6573753930001
"0","15",126.281993035,37.6992862000001
"0","15",126.290782097,37.7056338560001
"0","15",126.294932488,37.713568427
"0","15",126.300629102,37.732367255
"0","15",126.30372155,37.7372093770001
"0","15",126.308604363,37.7423363300001
"0","15",126.314219597,37.74607982
"0","15",126.319997592,37.7472191430001
"0","15",126.323741082,37.7455508480001
"0","15",126.326182488,37.7424990910001
"0","15",126.327647332,37.73826732
"0","15",126.33073978,37.719956773
"0","15",126.331879102,37.716498114
"0","15",126.336680535,37.709906317
"0","15",126.343028191,37.704291083
"0","15",126.356700066,37.6951358090001
"0","16",126.507823113,37.596869208
"0","16",126.500173373,37.596177476
"0","16",126.494151238,37.5983747420001
"0","16",126.483653191,37.607407945
"0","16",126.476084832,37.611070054
"0","16",126.470713738,37.60956452
"0","16",126.466563347,37.6061872420001
"0","16",126.462738477,37.6043154970001
"0","16",126.410166863,37.602036851
"0","16",126.390635613,37.6092796900001
"0","16",126.3701278,37.631048895
"0","16",126.400889519,37.6374372420001
"0","16",126.408213738,37.641302802
"0","16",126.41667728,37.6518415390001
"0","16",126.415537957,37.656683661
"0","16",126.409922722,37.6597354190001
"0","16",126.404795769,37.6651878930001
"0","16",126.369151238,37.7190615910001
"0","16",126.366953972,37.727240302
"0","16",126.370616082,37.737982489
"0","16",126.369639519,37.78534577
"0","16",126.37378991,37.796128648
"0","16",126.383474155,37.799017645
"0","16",126.407074415,37.8207054710001
"0","16",126.425303582,37.82444896
"0","16",126.441254102,37.8153343770001
"0","16",126.456309441,37.801214911
"0","16",126.47144616,37.790228583
"0","16",126.503591342,37.7774112000001
"0","16",126.516368035,37.7672386740001
"0","16",126.521494988,37.751166083
"0","16",126.520355665,37.743109442
"0","16",126.515147332,37.7295596370001
"0","16",126.514008009,37.7235375020001
"0","16",126.516286655,37.716782945
"0","16",126.525563998,37.7032738300001
"0","16",126.527679884,37.6958682310001
"0","16",126.530935092,37.659898179
"0","16",126.527679884,37.6515160180001
"0","16",126.533213738,37.6461449240001
"0","16",126.538828972,37.635443427
"0","16",126.5420028,37.631048895
"0","16",126.529063347,37.6249046900001
"0","16",126.517832879,37.6038272160001
"0","16",126.507823113,37.596869208
"0","17",124.732676629,37.98045482
"0","17",124.743662957,37.969671942
"0","17",124.742035352,37.955023505
"0","17",124.728200717,37.947007554
"0","17",124.708750847,37.956284898
"0","17",124.683278842,37.9545352230001
"0","17",124.677989129,37.9525414080001
"0","17",124.67839603,37.9420433610001
"0","17",124.688161655,37.938177802
"0","17",124.699880405,37.936509507
"0","17",124.705332879,37.9326846370001
"0","17",124.684906446,37.9199893250001
"0","17",124.644053582,37.924505927
"0","17",124.613617384,37.945054429
"0","17",124.62403405,37.98045482
"0","17",124.649424675,37.9732933610001
"0","17",124.704925977,37.9886742210001
"0","17",124.732676629,37.98045482
"0","18",127.309092644,34.0200869810001
"0","18",127.314952019,34.0157738300001
"0","18",127.322113477,34.014105536
"0","18",127.324717644,34.010687567
"0","18",127.323496941,34.0057640650001
"0","18",127.309336785,34.011460679
"0","18",127.29566491,34.014105536
"0","18",127.293223504,34.0172386740001
"0","18",127.289805535,34.0240746110001
"0","18",127.287608269,34.032416083
"0","18",127.28386478,34.0346133480001
"0","18",127.280772332,34.037787177
"0","18",127.278330925,34.044623114
"0","18",127.279795769,34.0486514340001
"0","18",127.279307488,34.0532901060001
"0","18",127.28003991,34.0574404970001
"0","18",127.283213738,34.058294989
"0","18",127.286875847,34.0572777360001
"0","18",127.291514519,34.0584984400001
"0","18",127.294200066,34.0611026060001
"0","18",127.29566491,34.061468817
"0","18",127.298106316,34.0571963560001
"0","18",127.294688347,34.0479190120001
"0","18",127.296397332,34.037583726
"0","18",127.309092644,34.0200869810001
"0","19",127.531911655,34.4505882830001
"0","19",127.536387566,34.440659898
"0","19",127.536387566,34.434759833
"0","19",127.528819207,34.4280459660001
"0","19",127.51059004,34.4182803410001
"0","19",127.494639519,34.41425202
"0","19",127.488942905,34.416937567
"0","19",127.488536004,34.425482489
"0","19",127.481781446,34.431341864
"0","19",127.4716903,34.434027411
"0","19",127.467051629,34.439195054
"0","19",127.469737175,34.4431826840001
"0","19",127.458832227,34.448919989
"0","19",127.45215905,34.4530296900001
"0","19",127.45573978,34.4605166690001
"0","19",127.455088738,34.4661319030001
"0","19",127.453379754,34.4706078150001
"0","19",127.458262566,34.47288646
"0","19",127.465342644,34.4703636740001
"0","19",127.472829623,34.466782945
"0","19",127.486827019,34.463853257
"0","19",127.48707116,34.4612490910001
"0","19",127.491709832,34.4622256530001
"0","19",127.500743035,34.4696312520001
"0","19",127.509938998,34.4700381530001
"0","19",127.531911655,34.4505882830001
"0","20",127.782969597,34.5069847680001
"0","20",127.789561394,34.5039737000001
"0","20",127.793955925,34.498236395
"0","20",127.79175866,34.4920108090001
"0","20",127.779307488,34.48847077
"0","20",127.771169467,34.4881859400001
"0","20",127.769053582,34.489935614
"0","20",127.765798373,34.4939639340001
"0","20",127.75652103,34.498236395
"0","20",127.741953972,34.5022647160001
"0","20",127.732188347,34.508490302
"0","20",127.727712436,34.5169945330001
"0","20",127.722829623,34.523179429
"0","20",127.714610222,34.5268415390001
"0","20",127.707530144,34.533880927
"0","20",127.712901238,34.5424258480001
"0","20",127.729746941,34.549058335
"0","20",127.748057488,34.5510928410001
"0","20",127.761078321,34.5431175800001
"0","20",127.77621504,34.518784898
"0","20",127.774424675,34.5117862000001
"0","20",127.774912957,34.5082054710001
"0","20",127.782969597,34.5069847680001
"0","21",126.100108269,34.5967471370001
"0","21",126.102386915,34.5948753930001
"0","21",126.10425866,34.58978913
"0","21",126.103363477,34.5794131530001
"0","21",126.10027103,34.568304755
"0","21",126.099375847,34.5586612000001
"0","21",126.093760613,34.553656317
"0","21",126.085703972,34.5487328150001
"0","21",126.077321811,34.542181708
"0","21",126.0576278,34.5325381530001
"0","21",126.046722852,34.5311546900001
"0","21",126.035166863,34.5339216170001
"0","21",126.031586134,34.53904857
"0","21",126.037364129,34.540716864
"0","21",126.043467644,34.540961005
"0","21",126.048513217,34.545152085
"0","21",126.054453972,34.5488955750001
"0","21",126.05347741,34.5523135440001
"0","21",126.031260613,34.556382554
"0","21",126.036631707,34.5616722680001
"0","21",126.050466342,34.563421942
"0","21",126.064952019,34.5637881530001
"0","21",126.076345248,34.570990302
